0,1,2,3,4,5,6,7
104.0,1003.8,1077.2,0.0,0.0,0.61663,1.6255,0.0
29.768,235.24,751.07,4.5499,0.0,0.2166,2.4227,0.0
55.873000000000005,155.93,421.76,0.96741,0.72813,0.0,5.445,0.0
51.847,520.95,600.02,5.1169,0.0,0.0,5.9645,0.0
6.9929,285.05,429.72,0.0,0.81804,4.6488,1.2378,0.0
53.733999999999995,202.48,716.81,0.0,0.29248,4.5238,5.4249,3.0844
72.819,303.87,707.29,0.0,882.17,0.76727,1.2144,1.278
33.76,232.79,435.56,1.4163,0.0,0.0,0.0,0.44398000000000004
51.216,725.57,876.14,0.0,0.0,0.35547,1.5683,1.0407
70.582,507.33,718.12,0.88818,0.0,0.0,2.603,0.39744
33.87,266.2,344.98,2.1262,0.96796,8.2464,4.2941,0.0
28.129,158.03,1112.1,491.54,0.0,1.9393,1.5504,0.30701999999999996
54.153999999999996,376.39,951.11,4.5302,0.0,1.0562,0.6070300000000001,0.0
63.379,299.74,908.91,0.0,0.0,0.0,5.3758,0.0
66.67,359.6,1015.9,0.0,0.57653,0.0,2.9217,1.3763
56.148,351.47,548.61,4.3289,0.0,1.0037,5.1179,0.0
24.923000000000002,128.84,475.54,22.090999999999998,2.5279,5.9639999999999995,8.6477,0.08129299999999999
83.492,906.08,950.27,0.85531,0.0,0.0,3.4302,0.093138
81.964,711.95,1264.7,3.8584,0.48489,0.0,2.1885,0.0
245.28,1678.8,1347.1,0.0,0.083491,1.8331,2.5437,0.17162
7.9234,586.59,741.07,3.9887,0.7681399999999999,6.8065,5.7591,2.3895
60.601000000000006,1348.5,619.27,6.1548,1.4278,10.118,4.2071,0.051747
40.028,1088.3,794.4,14.039000000000001,0.0,1.1372,4.1596,0.0
102.73,401.56,724.1,4.5937,0.0,0.0,3.5499,0.35613
4.8812,200.88,680.66,0.0,0.22465,1.4387,0.0,0.0
29.266,126.4,416.38,0.52536,893.26,0.0,0.0,0.0
92.056,232.23,723.11,1.7261,0.038866000000000005,0.0,2.515,0.0
68.734,418.48,564.91,2.5217,0.0,0.0,0.7376,0.0
107.21,450.66,800.47,2.6474,0.0,0.0,2.2895,0.0
10.147,451.0,665.71,0.53566,0.0,0.24122,3.3342,0.0
43.824,361.04,421.0,1.0191,0.0,2.5382,3.819,0.0
25.155,162.08,810.57,0.6278600000000001,0.95983,1.0496,1.0167,0.0
4.4243,265.6,603.72,3.4357,0.0,0.0,2.0941,0.8948299999999999
62.288999999999994,997.9,999.03,4.8683,0.0,0.0,0.34092,0.0
40.28,505.79,825.73,0.0,0.6917399999999999,1.6264,1.8892,0.0
38.117,708.24,763.3,1.1331,0.027405000000000002,1.7343,4.6276,0.67178
40.452,427.1,496.36,9.8075,0.065429,5.4532,4.2729,0.0
66.069,1560.7,993.74,1.3966,0.0,3.4092,6.4765,0.0
29.743000000000002,1480.0,1509.2,2.8631,0.67609,0.20934,1.5969,0.0
62.058,419.04,401.38,5.9369,0.0,0.0,6.1711,0.0
75.39,420.67,587.42,0.0,0.0,0.0,2.6163,0.25645
100.29,412.3,1142.7,2.8967,0.86434,0.003803,0.0,0.30241
44.011,314.23,601.48,0.0,0.0,0.0,0.42623999999999995,0.0
123.17,286.72,870.43,9.3762,0.0,0.15858,7.1541,0.20704
33.895,351.66,817.95,4.6582,0.0,1.9645,2.5729,0.0
61.047,428.58,747.51,0.08266799999999999,0.0,2.0912,3.7464,0.3078
48.306000000000004,289.32,682.79,4.3364,0.0,1.3182,4.726,0.0
83.70299999999999,581.09,976.59,7.9065,0.0,3.5365,2.3986,1.4894
25.497,449.61,402.96,6.2414,5.3448,0.58629,0.21158000000000002,0.0
62.559,687.92,913.76,2.9959,2.7108,0.0,0.0,0.78372
81.625,319.36,826.61,1.9494,0.43866000000000005,1.756,3.4957,0.0
26.98,219.82,675.59,0.0,4.4736,0.0,1.7722,0.0
21.146,1038.7,1919.6,279.19,1.7213,10.845,9.8221,4.6556
98.796,538.73,815.7,0.0,0.0,0.0,3.3563,0.60814
29.156,318.61,432.79,1.9377,0.0,0.0,3.3026,0.13379000000000002
36.365,609.29,637.13,2.7125,0.0,40.528,12.046,0.0
109.4,943.37,872.21,0.6298,0.0,0.0,1.3486,0.58682
38.596,208.86,467.92,0.0,0.0,0.0,1.797,0.31116
95.133,365.42,1607.8,0.97454,0.0,3.4963,5.0503,0.40739000000000003
100.75,921.61,1073.8,1.6605,0.99924,1.7056,1.3505,0.0
37.22,275.71,595.66,2.3332,0.0,0.0,2.7062,0.77694
71.786,563.67,662.24,0.0,0.8266100000000001,1.3263,5.2639,0.0
8.1297,694.67,851.4,0.0,0.0,0.0,2.2136,0.0
38.551,289.65,537.9,0.0,0.28284000000000004,0.0,3.7662,0.0
54.236999999999995,413.14,580.51,0.0,1.2672,0.0,0.0,0.0
93.749,349.32,685.68,2.7637,0.0,0.29091999999999996,1.3782,0.0
82.355,341.28,714.15,0.0,0.61053,0.0,0.0,0.0
14.567,245.59,238.28,2.5768,0.0,0.0,1.5847,2.6276
67.652,297.1,650.71,8.4235,0.0,0.6110300000000001,5.2076,0.0
15.027000000000001,183.84,330.05,0.0,0.0,0.0,1.1521,0.0
55.88399999999999,792.07,894.2,0.0,0.0,0.0,0.42113999999999996,0.0
20.663,409.13,796.92,7.13,0.0,0.74939,0.70115,0.0
56.33,442.86,762.66,0.0,2.9426,0.0,0.75363,0.0
81.921,316.54,739.11,9.1773,1.8978,3.5594,0.27105999999999997,0.0
44.516000000000005,524.18,667.28,1.9772,0.0,0.18646,1.1568,0.0
61.792,488.56,785.92,0.90204,0.0,0.23014,3.9896,3.0999
85.088,473.5,834.71,2.2212,0.98262,0.0,0.57425,0.0
67.222,281.5,749.59,1.2568,0.0,0.0,0.24934,0.32147
111.23,540.34,855.08,0.60769,0.0,0.0,3.9012,0.0
51.846000000000004,832.47,666.78,0.47136000000000006,0.0,0.33808,0.84034,0.0
83.146,1144.0,1369.2,3.5454,0.0,0.0,1.7996,0.0
63.089,313.29,660.99,0.0,0.0,0.0,1.6184,0.7614
71.83,534.83,848.82,1.4541,0.0,2.7996,2.8026,0.0
69.074,351.71,609.37,2.5332,3.9542,0.0,5.7156,0.0
64.794,423.89,645.59,2.086,0.79792,0.0,0.0,0.0
52.781000000000006,485.56,715.28,2.5126,0.0,0.0,3.5805,0.0
94.044,767.36,970.63,2.935,0.9310200000000001,0.0,1.5638,0.0
44.367,550.37,799.63,2.0745,0.0,0.0,2.0458,0.0
87.788,705.74,591.11,0.52547,0.0,10.109,5.9988,0.33298
111.14,556.28,858.68,0.0,0.0,0.0,3.1805,0.0
49.931999999999995,133.32,1203.1,227.95,0.0,1.0403,4.1559,2.8706
118.32,589.75,990.07,0.0,0.53156,0.0,0.0,0.0
70.429,1375.1,792.88,2.3994,2.696,1.7584,3.6431,0.0
15.704,292.49,867.7,5.2482,1.6644,0.9985,1.2452,0.0
16.182000000000002,422.08,850.43,0.0,0.0,0.038773,1.0082,2.1911
21.021,571.26,863.93,0.0,0.0,5.4158,1.1268,0.0
94.64399999999999,512.62,1114.7,0.0,0.0,0.0,2.9330000000000003,1.4112
27.873,152.5,231.51,0.0,0.0,0.0,3.9744,0.0
75.604,503.28,542.05,9.6582,0.44283,0.96678,1.3106,0.71735
62.473,272.31,710.97,3.9775,865.09,0.0,4.0605,0.0
102.81,1305.4,1015.7,1.3008,0.0,0.0,6.0219,6.0338
87.027,392.58,761.44,6.1207,1.4298,0.0,3.5754,0.39709
35.181999999999995,1072.0,951.42,0.0,0.40957,0.004377000000000001,2.2198,1.5614
49.591,509.21,410.43,0.0,0.47325,0.0,5.4962,0.0
96.398,346.6,879.97,0.0,0.57557,0.10404000000000001,2.4043,0.0
77.405,217.92,528.35,0.0,0.0,0.0,0.0,0.0
49.922,446.14,526.76,3.1934,0.8849799999999999,1.8315,0.0,0.0
7.5583,130.67,251.27,8.7691,0.28918,0.0,0.0,1.6447
89.82799999999999,606.1,640.57,0.0,0.047409,7.3817,0.0,0.45758999999999994
11.624,284.57,522.13,0.0,0.75315,0.0,0.9849100000000001,1.1652
48.06,459.51,779.55,1.9829,0.0,0.0,2.0349,0.0
65.704,411.06,830.96,1.9513,0.0,3.5192,2.7384,0.0
52.361000000000004,330.68,636.51,0.5568,0.0,0.0,2.9868,0.42025
16.104,171.09,524.03,2.4074,0.0,5.3122,1.9217,0.0
93.611,285.47,993.34,5.651,0.0,0.8948299999999999,0.44866999999999996,0.0
105.97,912.73,656.12,0.0,0.0,0.68763,0.25295,0.45123
94.2,378.41,839.48,2.0380000000000003,0.9293299999999999,2.7489,0.1255,1.1542
45.96,891.83,990.46,3.0134,930.78,0.0,2.8494,1.6641
46.965,462.3,778.03,1.6249,2.4059,1.6276,3.2241,0.0
102.93,920.57,1250.2,3.6615,0.19342,0.25534,3.971,6.9169
17.715999999999998,424.18,784.78,2.5336,0.0,0.0,0.8153699999999999,0.0
56.028,546.69,737.73,0.8724299999999999,0.0,0.0,3.9436,2.9567
30.061,608.55,645.07,0.0,0.0,0.0,0.0,0.61525
118.55,558.35,795.31,0.0,3.7941,1.9465,1.9080000000000001,1.767
172.41,937.07,983.4,9.7208,0.0,4.0362,3.9821,0.0
99.75399999999999,429.55,655.42,3.2887,0.0,0.0,0.094588,0.0
69.348,568.52,644.47,0.035218,0.21523,0.0,1.2103,2.0103
43.945,307.96,698.35,0.023014,0.0,0.0,0.53855,0.0
22.772,409.62,494.71,0.0,0.52466,0.0,1.5882,0.0
33.236,178.02,451.09,1.7369999999999999,0.0,0.38283,0.0,0.0
57.92,297.46,764.01,0.0,0.0,0.0,0.0,0.0
12.665999999999999,223.39,647.39,0.7643399999999999,0.0,0.0,1.9303,0.0
16.098,481.33,789.36,0.0,0.0,1.064,2.0997,0.0
58.34,314.55,617.76,0.0,0.0,0.8901,0.75015,0.0
61.39,334.37,809.91,0.0,0.0,0.0,2.3145,0.0
75.818,899.8,821.47,0.0,0.72307,0.0,0.84395,0.0
23.281,342.39,967.34,4.2213,0.0,2.0115,3.5672,0.0
29.631,887.11,812.7,0.70105,0.96304,0.95036,8.3876,1.2854
42.325,265.45,541.62,4.9253,0.0,4.8259,10.459000000000001,0.0
30.805,446.64,621.09,0.76539,0.0,0.0,1.1783,2.4266
34.164,343.36,516.31,0.20611999999999997,0.0,10.852,1.8752,0.0
66.29,390.75,594.6,6.0884,0.0,0.0,0.0,0.0
66.706,424.93,639.26,2.5715,0.0,2.3315,5.3058,0.79651
63.045,468.44,736.8,1.9671,0.0,0.0,3.0905,0.0
101.26,520.03,845.75,0.0,0.0,1.5877,4.3588,0.0
41.902,498.52,887.86,0.0,1.383,1.6646,2.5426,0.0
50.927,643.81,678.76,0.9228700000000001,0.0,0.0,3.0676,0.0
9.0805,1020.7,934.35,4.5364,0.0,7.2703,8.4629,2.9442
83.104,554.76,832.2,1.7689,0.23571999999999999,0.0,1.906,0.0
76.538,358.76,664.32,1.6278,0.0,2.7064,5.8778,0.0
52.956,342.52,1059.8,0.0,0.72497,2.5881,5.4562,0.36526
61.537,423.0,431.95,0.32795,0.0,1.8646,2.4503,1.8030000000000002
59.938,451.68,1281.9,0.84765,0.0,0.0,3.8967,0.057825
65.957,1096.3,955.27,10.147,0.0,0.0,4.3086,0.0
36.56,913.83,760.89,0.01633,0.0,2.9673,4.0873,0.42433000000000004
106.18,240.51,869.86,0.0,0.0,0.0,0.60737,2.1315
50.22,418.29,825.25,2.8856,0.0,0.0,1.7269,0.0
53.372,257.32,659.34,7.9188,0.0,0.0,1.7795,0.0
51.476000000000006,179.78,1024.6,2.3506,0.0,0.0,1.013,0.21624000000000002
48.083999999999996,583.27,673.51,4.7918,0.0,0.0,4.7702,2.8259
35.922,683.95,1149.2,11.975999999999999,0.0,0.0,2.5693,0.66747
77.592,513.51,863.35,2.0884,0.0,1.5232,1.2514,0.0
66.067,195.44,750.8,1.1698,3.4491,0.0,4.2701,1.177
45.615,212.46,711.25,0.9945700000000001,0.0,0.0,6.2034,0.0
36.080999999999996,395.4,549.92,0.0,0.23751999999999998,28.719,9.9322,0.79151
105.56,791.4,1280.5,2.5343,0.0,0.0,4.0428,0.0
14.204,119.45,1265.1,0.0,3.8788,1.6022,1.6248,0.0
119.42,770.97,927.89,1.5764,0.0,2.7681,0.0,0.0
108.78,624.7,819.43,0.0,0.0,0.0,2.5103,0.0
57.645,498.21,811.88,0.6833600000000001,0.0,1.659,2.4992,0.0
16.637,155.66,291.39,0.0,0.0,1.1014,2.8201,0.82178
40.503,406.05,488.63,0.0,0.92906,0.46862,1.0174,1.5773
115.65,1509.8,1388.0,6.167000000000001,0.0,0.0,0.10472999999999999,0.84719
10.171,632.96,851.98,2.2916,0.0,0.39888,6.6517,0.0
90.18799999999999,570.71,776.77,0.0,0.0,0.8528100000000001,2.4431,0.0
9.1874,268.88,237.6,0.0,0.0,0.0,1.3704,1.3695
103.6,645.95,933.09,11.171,0.0,28.805,4.9247,0.0
38.313,500.37,630.08,2.6239,2.568,3.7995,6.2316,0.0
13.62,389.71,453.4,0.0,0.0,0.0,2.3929,0.12849000000000002
147.89,476.88,1089.3,2.082,0.0,0.0,0.0,1.3568
85.71799999999999,463.03,895.15,7.4556,0.0,0.0,0.0,0.0
33.816,333.59,738.82,4.2203,0.0,0.4916,0.0,0.9500700000000001
59.449,345.23,576.57,1.7865,0.098414,0.0,3.6591,0.066455
143.86,400.12,605.51,0.0,0.0,0.0,2.7310000000000003,0.0
60.537,396.76,918.86,0.0,0.0,1.8793,4.7207,0.0
63.18,595.34,736.28,0.033907,0.0,0.0,1.5544,0.0
17.734,137.88,646.69,2.7792,1.1649,1.1733,0.0,1.1255
30.930999999999997,451.57,661.31,0.0,0.55492,0.0,4.0358,0.97524
84.74600000000001,626.09,970.79,21.495,0.0,5.9018,9.4601,2.0794
1101.7,458.2,1081.0,2.9629,0.0,0.0,1.1477,0.0
46.203,1188.4,858.0,2.1044,0.0,0.0,1.7079,0.0
81.286,284.07,561.29,0.0,0.0,2.492,8.767999999999999,0.3278
20.684,308.37,466.26,1.6237,0.0,2.3336,0.0,0.0
92.37899999999999,339.4,763.8,0.0,0.6872,0.7088300000000001,2.4195,0.0
52.926,215.51,417.06,6.5574,0.0,0.2505,0.0,0.40915999999999997
0.8264299999999999,501.15,404.17,3.3144,0.34649,4.7311,0.57128,0.0
49.658,161.92,503.44,1.4308,0.0,0.0,1.2827,0.52968
18.409000000000002,308.5,462.24,1.9798,0.27305999999999997,0.0,1.0595,0.0
22.061,300.87,535.33,0.0,0.0,5.2509,8.5967,1.2771
52.187,213.1,1414.4,115.14,0.0,0.0,11.419,2.1279
70.105,561.18,1082.1,0.0,0.8099,0.092712,1.2422,0.73261
0.0,353.68,249.02,2.7118,0.0,9.4497,5.7035,1.8839
58.86600000000001,432.56,897.41,2.1073,0.0,0.7709999999999999,5.446000000000001,0.9918
88.508,301.1,670.52,4.9873,0.0,0.0,1.035,0.0
86.721,792.16,738.41,2.8369,0.0,8.5524,3.7546,0.85924
57.208,1230.6,935.07,0.0,0.0,0.0,3.4802,0.0
29.365,729.1,745.96,0.018963999999999998,0.0,3.4866,2.4152,0.89438
38.376999999999995,797.0,1042.5,3.4396,0.0,4.1421,2.6562,0.0
45.106,908.59,801.43,0.0,0.080204,0.0,2.7913,0.0
60.233000000000004,600.66,640.22,0.71804,0.0,0.0,0.0,0.0
96.89200000000001,464.15,869.29,3.7426,0.79981,0.76305,3.7897,0.0
86.723,620.5,852.86,0.0,0.34931,0.0,3.7295,0.0
14.411,505.86,552.9,2.2119999999999997,0.0,0.31873,1.9514,0.37631
0.0,475.65,1018.6,1.7165,0.0,4.3196,3.0351,1.7101
40.399,928.46,980.03,3.091,0.58943,0.35552,0.0,0.0
80.355,504.67,1029.1,15.644,0.0,0.98174,2.7811,0.0
93.329,637.9,1182.6,3.3076,0.0,0.20351,5.6399,0.0
91.04299999999999,573.23,883.03,0.36015,0.0,1.7388,1.2014,0.0
32.713,319.13,382.46,5.6186,0.0,9.3434,4.1359,0.0
53.216,405.88,619.75,0.59423,0.0,4.5595,8.9978,0.068987
100.21,512.01,844.51,3.0389,0.0,2.1897,2.2859,0.0
89.03299999999999,420.8,492.85,0.0,0.0,0.0,1.9622,0.0
23.919,227.65,495.86,0.10797000000000001,0.0,1.5897,1.27,1.6582
29.08,457.08,734.89,0.0,0.0,0.7444,1.9087,0.0
76.098,387.34,677.55,3.5838,1.0498,0.9021,0.24053000000000002,1.7164
63.646,612.89,771.7,1.337,0.86372,0.0,0.0,0.9771700000000001
45.567,295.87,567.15,3.3771,0.23992,0.0,2.7624,0.0
56.346000000000004,723.29,762.59,18.108,0.7829999999999999,0.0,0.0,0.0
93.15700000000001,566.5,811.89,5.0442,0.0,2.5929,0.17625,0.0
91.70100000000001,729.52,729.83,3.3617,1.0225,0.0,0.0,1.1441
39.573,237.29,729.33,1.6064,2.9907,0.0,0.7855800000000001,0.0
88.27799999999999,329.42,546.84,6.3715,0.13660999999999998,0.0,4.062,0.0
121.1,887.11,898.81,0.5661,0.0,7.6913,4.7445,0.0
110.59,516.4,1131.1,4.5689,0.0,0.0,9.8138,0.23733
14.043,390.37,432.38,0.0,0.0,36.068000000000005,9.642000000000001,0.0
46.688,366.32,783.75,0.0,0.0,8.3335,3.1367,0.26837
31.938000000000002,398.45,613.53,4.4622,0.0,0.0,0.0,0.9661
46.658,652.5,656.51,4.0899,1.6613,2.9586,0.017394,2.9035
38.069,545.58,825.45,5.9524,0.0,0.0,5.7527,0.0
77.80199999999999,616.06,594.22,3.4974,0.0,0.0,5.2195,0.0
23.281999999999996,310.42,688.62,1.2729,0.0,0.82181,0.0,0.0
139.54,1126.2,1300.4,3.8616,1.9759,1.3038,1.9535,0.8553299999999999
82.505,384.45,400.74,1.8007,0.0,0.60418,4.9644,0.0
31.704,425.06,723.04,0.0,2.9223,0.9969100000000001,3.6431,0.0
103.9,1372.6,1503.4,2.3905,0.0,0.0,3.1198,0.94078
22.903000000000002,178.84,511.39,0.09612899999999999,0.0,0.0,0.24875999999999998,0.17584
63.945,356.33,1274.2,0.38082,0.0,0.0,0.0,0.0
84.324,1857.3,1451.2,0.0,0.0,2.1732,2.5224,0.8536299999999999
59.213,357.84,585.93,4.5886,0.0,2.6063,0.0,0.0
58.041000000000004,686.26,683.89,0.0,0.0,2.483,2.2856,0.0
85.23200000000001,699.78,1037.1,2.6613,0.0,4.0725,5.2068,0.0
20.000999999999998,263.72,526.46,0.0,1.6836,0.0,1.9141,0.0
116.58,658.6,872.57,3.9625,1.6951,0.7277100000000001,4.8407,0.0
25.497,360.87,444.94,0.0,0.000172,4.032,1.3688,0.0
109.52,761.87,1074.0,3.0575,1.1669,1.7991,3.7821,0.37031
36.529,198.29,692.08,1.1844,0.0,0.0,0.0,0.37785
79.742,268.77,528.29,0.84839,0.009251,5.0236,3.0274,3.6295
57.365,351.37,552.72,7.3629,0.0,0.0,9.02,0.68308
102.0,427.78,535.72,9.2659,0.0,0.0,3.6917,0.0
13.564,480.95,587.13,1.0268,0.0,0.0,4.6443,0.44833
39.534,389.79,904.11,1.1966,0.0,0.0,0.0,0.063968
110.46,346.74,590.18,1.4163,0.0,0.52246,3.7457,0.48096000000000005
23.506,263.72,470.12,2.6098,0.0,0.0,3.2642,0.0
21.353,320.38,415.26,0.0,0.0,0.0,0.0,1.7162
24.116999999999997,184.0,323.81,0.38009,919.94,0.29522,6.4516,0.0
60.309,247.67,498.46,4.1003,0.0,0.0,3.0669999999999997,1.0602
65.315,198.33,658.51,2.7025,0.0,0.24420999999999998,2.6855,0.53199
189.49,503.87,812.07,2.9436,0.0,0.0,2.4402,1.4658
57.578,282.0,696.48,0.0,0.10697999999999999,0.0,2.2541,0.0
41.916000000000004,224.43,591.78,6.5193,0.7348600000000001,0.95116,4.0342,0.060101
73.628,837.03,1247.9,7.0239,0.0,0.0,7.1483,2.4973
66.488,685.38,627.95,2.2279,935.37,0.0,6.4189,1.9795
36.038000000000004,385.52,697.04,1.095,0.35658,0.0,0.006266,0.0
21.293000000000003,379.38,618.72,0.0,0.80887,1.9746,9.2755,0.0
77.01,474.12,846.25,0.0,0.42391,0.0,0.19259,0.13001
49.047,333.21,796.82,0.0,2.6586,0.0,4.0343,0.0
92.536,460.68,785.53,0.0,0.0,1.7533,4.1421,0.0
14.22,468.8,455.34,6.1467,3.2178,0.0,2.5871,0.0
78.206,1173.6,1118.5,3.7323,0.0,0.0,6.0308,0.0
55.332,398.62,860.74,0.8298700000000001,0.0,0.0,1.6963,1.8797
36.565,398.35,786.81,0.0,0.0,0.0,3.8584,0.27498
82.96,604.12,601.4,0.0,2.4167,0.0,4.0376,0.32759
82.36200000000001,407.12,809.65,3.1053,1.569,4.0202,6.875,0.0
49.677,987.28,664.69,0.0,0.6675399999999999,3.8451,0.0,2.1057
89.064,979.0,994.0,4.1702,0.0,0.0,1.624,0.0
62.716,842.89,1108.6,2.8398,0.42885,2.0336,0.1181,0.17499
64.118,490.53,980.5,5.0116,0.0,0.0,0.0,4.7978
43.119,444.42,849.41,4.3416,0.5189699999999999,0.0,0.0,4.8251
63.791000000000004,588.39,749.82,0.0,0.0,0.0,4.0579,1.2897
81.152,424.36,617.06,0.0,0.68045,0.71091,1.7916,1.5832
54.266000000000005,450.6,650.08,0.0,0.0,0.6330899999999999,0.0,0.0
67.14,370.95,701.83,0.0,0.5651,2.1251,2.5013,0.43338000000000004
67.779,534.19,777.83,4.9674,0.21450999999999998,11.237,3.9895,1.3656
56.918,367.85,461.16,1.3457,1.5661,0.0,0.0,1.9327
75.719,543.71,686.74,0.0,0.0,0.0,4.511,0.32989
83.77799999999999,1192.0,1116.6,0.0,0.31572,0.0,1.5448,0.0
68.08800000000001,277.05,533.15,0.14344,0.0,0.0,0.81575,0.0
84.064,538.7,708.1,4.2354,3.0098,0.64259,3.9760000000000004,1.4040000000000001
30.91,376.05,438.55,3.4801,0.0,0.0,2.7688,0.27166999999999997
33.828,353.3,590.3,3.9926,1.9691,0.49658,3.6166,0.9686799999999999
54.367,1104.8,957.75,0.76523,0.0,0.88818,1.6981,0.0
74.361,492.25,873.06,2.0809,0.0,0.0,2.5658,0.0
67.333,394.5,674.76,0.0,0.8242799999999999,0.0,3.7691,0.0
34.414,155.95,547.71,6.8872,0.0,0.0,0.0,0.5356
113.31,384.5,629.82,1.3427,0.0,6.7684,7.6263,0.0
29.12,213.74,337.15,0.32123,0.0,1.5116,0.0,0.0
87.815,515.69,1062.9,0.0,0.0,0.0,3.759,0.0
63.413000000000004,701.46,911.9,0.0,0.0,0.008270999999999999,6.3726,0.027482999999999997
118.29,212.24,197.21,3.1552,0.0,0.0,2.3345,6.2159
87.73299999999999,363.6,834.39,0.0,0.7799699999999999,0.0,3.8271,3.0455
88.705,314.21,650.88,5.5121,0.0,0.0,6.7498,0.0
38.792,360.26,664.57,1.9178,0.6119100000000001,2.8999,6.5775,0.0
55.387,686.95,1063.6,3.3197,0.0,0.0,1.1332,2.9851
71.305,501.17,690.14,0.0,0.0,16.349,15.897,0.0
0.0,184.84,884.09,7.699,0.0,2.0462,8.4295,3.5242
134.04,979.34,1367.6,7.675,0.0,0.0,2.2529,0.0
31.201999999999998,492.74,681.13,0.25084,0.0,0.10405,0.024906,0.0
11.624,356.91,340.95,5.803999999999999,0.0,0.0,2.4907,0.0
94.037,253.62,836.78,7.605,2.2899,4.2714,1.3652,0.90776
1278.4,480.56,706.82,1.0866,0.0,0.5091899999999999,0.65552,0.057427
76.47399999999999,418.98,1076.2,3.2234,0.0,0.0,5.8528,1.7889
122.25,480.01,884.58,0.0,0.0,2.8258,3.0291,0.0
30.34,358.65,597.96,6.7444,1.2807,0.6132,4.1063,0.0
86.32799999999999,483.9,694.11,0.0,0.0,0.0,4.2843,0.0
106.83,947.46,1022.7,0.53057,0.0,0.0,2.0566,0.0
85.705,1199.7,1414.1,10.469000000000001,0.0,3.7317,2.1309,0.71549
69.117,946.15,659.07,0.0,4.4544,0.61352,1.6923,2.3863
27.835,309.86,586.46,0.29164,0.0,0.0,0.70476,0.0
25.156999999999996,490.59,672.71,4.0938,1.9339,0.40262,8.5414,0.0
94.175,1002.8,931.46,0.0,0.0,0.0,2.7283,0.0
37.873000000000005,795.22,860.89,0.0,0.0,3.6769,8.4788,1.0248
204.7,392.39,337.91,0.0,0.0,0.0,0.9144100000000001,0.000241
12.564,496.81,615.09,3.8745,0.0,0.0,1.0238,0.0
79.322,592.95,764.22,0.0,2.827,1.6130000000000002,0.0,1.4193
73.793,544.49,696.07,0.0,0.0,0.0,4.0521,0.0
26.12,263.93,358.08,0.0,0.0,0.0,3.045,0.0
30.715999999999998,848.54,750.34,3.9931,0.12995,3.8444,5.0805,0.39721
71.574,405.28,746.85,9.3798,3.8108,1.0469,0.0,0.16349
81.023,427.85,655.61,0.0,0.0,0.0,0.018997,0.0
68.73,497.99,910.52,0.0,0.0,0.0,3.9341,0.0
76.949,421.25,898.16,4.1726,0.55917,0.0,2.1991,0.0
60.458,505.63,699.73,0.45511,0.27148,0.0,0.53358,0.24850999999999998
42.703,696.23,944.4,0.0,0.60711,0.0,3.4632,0.24770999999999999
105.68,354.74,701.83,3.3698,0.0,1.7969,3.2619,0.0
91.046,367.72,783.92,2.3064,0.0,0.0,1.4603,0.0
368.95,745.35,1073.9,1.1381,0.0,0.0,7.3896,0.0
87.56299999999999,494.46,993.39,5.3172,0.9178799999999999,2.1796,0.0,1.95
18.734,245.37,511.05,0.0,0.0,0.0,2.7162,0.0
58.681000000000004,249.33,760.34,4.4136,0.0,0.0,7.8484,1.0388
72.464,497.49,552.87,2.7796,0.0,0.0,0.0,0.0
54.17100000000001,417.17,780.48,1.0747,0.0,0.0,0.0,0.0
34.964,560.34,585.68,3.602,1.617,0.0,0.0,0.0
39.7,152.78,275.18,2.1995,0.0,0.0,0.0,0.0
19.187,267.93,940.12,2.2478,32.371,13.735999999999999,5.8566,1.6683
75.497,286.46,581.84,3.8709,0.0,0.0,0.0,0.0
334.22,567.07,763.82,0.0,0.0,0.0,2.5099,0.0
45.464,209.12,545.79,0.0,0.0,0.8340200000000001,0.11628,0.0
99.61,467.27,1127.7,3.4315,0.0,0.0,0.43933999999999995,0.0
37.385,411.9,499.94,1.9487,0.0,0.0,0.0,0.6932699999999999
92.508,425.73,1009.4,1.172,0.0,0.58322,0.60921,0.0
61.925,557.48,736.62,2.5063,0.0,5.478,2.6064,0.24143
137.92,375.25,858.24,0.32788,0.0,1.7423,2.7269,0.0
99.1,663.75,831.51,4.4714,0.0,0.0,0.9714700000000001,1.9258
84.11,449.58,1001.6,2.176,1.1604,1.1259,2.0119,0.6346
159.41,598.89,499.2,1.3158,0.0,0.0,1.043,0.0
39.893,382.7,559.88,0.0,0.0,0.0,0.28052,0.65514
99.20700000000001,1021.3,1077.7,1.9832,0.0,3.9034,3.6108,0.68933
121.28,494.83,864.55,0.37221,0.065001,1.8384,3.665,0.8286100000000001
6.641,159.65,234.77,0.0,0.0,0.0,0.0,0.0
12.93,201.84,236.47,0.0,0.0,0.0,0.0,0.0
85.311,478.05,1210.8,0.0,0.5099899999999999,0.0,0.0,2.1036
28.815,492.79,1064.5,1.7118,0.0,0.088965,5.9233,0.0
33.698,350.18,551.92,4.2123,0.0,0.0,2.7734,0.0
22.561,741.3,920.24,1.808,2.105,0.9263399999999999,4.5101,0.16022999999999998
37.969,538.08,615.11,4.3942,0.0,15.985999999999999,1.9976,0.0
35.842,569.14,915.09,0.0,1.4926,13.925,6.7497,0.0
54.137,277.54,1399.4,1.1085,0.0,0.0,2.3652,0.0
78.723,504.7,729.52,0.0,0.0,0.22064,0.24040999999999998,1.8135
43.897,360.15,502.37,2.2176,0.0,0.0,2.2933,0.6893100000000001
