0,1,2,3,4,5,6,7
0.0,5.02,519.6,10.286,0.0,112.8,101.52,10.392000000000001
1.0697,0.0,408.99,13.85,0.0,54.605,97.125,4.6066
0.0,0.3941,385.8,2.2793,0.76425,188.89,152.15,7.8675
1.7824,25.364,377.67,20.006,1.1197,217.83,148.27,3.3918
0.0,0.9753200000000001,543.42,7.3997,3.7185,218.17,236.84,5.095
0.82645,0.55643,655.25,17.886,0.0,125.19,249.16,8.1594
0.087077,3.1423,321.74,9.1246,0.0,86.773,116.27,5.9985
1.0294,0.0,421.01,24.425,1.7521,77.84100000000001,92.20200000000001,6.5892
0.0,1.1747,480.22,7.4636,0.0,115.55,120.81,6.851
1.8357,0.0,385.28,18.942,0.0,93.72399999999999,145.88,5.1418
0.29369,0.79867,326.23,3.8266,3.661,70.597,85.538,0.0
0.096078,5.9493,656.65,21.971,0.78309,146.77,182.66,4.9531
0.29814,3.6505,282.41,10.227,0.57877,87.99600000000001,88.87,7.747000000000001
0.40864,0.5948,576.22,36.364000000000004,2.2537,156.54,162.03,6.422999999999999
2.5284,3.5477,452.38,9.1098,2.674,56.68,121.78,9.0564
1.3507,2.8556,748.3,6.8619,5.6348,76.592,262.5,6.6103
0.0,3.6971,362.54,16.528,0.9088700000000001,103.62,117.66,6.664
0.82381,2.5516,673.86,14.917,0.14409,182.75,133.1,13.537
2.2225,5.2737,600.19,17.02,0.58058,117.49,119.28,14.287
0.0,5.8092,222.03,34.09,1.8565,67.752,78.85,0.037032999999999996
1.6638,4.0177,830.01,5.662000000000001,13.397,175.45,208.33,6.9711
10.645999999999999,4.4884,503.84,27.146,0.0,129.61,174.81,1.986
0.33941,0.0,342.04,9.7675,3.8306,143.8,126.37,12.304
0.0,6.475,805.64,15.671,2.5108,89.84700000000001,278.42,2.7758
1.4567,1.9409999999999998,573.01,12.575,0.26006,99.19200000000001,110.76,8.8144
0.97372,0.0,544.64,21.164,3.9264,33.048,116.55,0.0
3.5342,5.3156,622.42,13.56,0.0,53.376999999999995,104.95,0.9073399999999999
0.0,0.0,677.14,14.163,3.648,72.444,183.62,8.266
0.0,7.1872,559.21,7.377000000000001,3.1254,114.08,184.59,9.7575
0.0,0.50445,507.56,15.254000000000001,0.0,107.44,117.94,11.205
0.0,3.1911,594.09,18.381,4.0309,123.14,134.19,10.819
1.0468,1.1901,367.27,7.2165,7.8852,86.501,85.35600000000001,1.6641
2.8499,7.3838,574.47,14.856,2.0997,51.199,90.419,0.0
0.35213,2.7403,1099.4,20.668000000000003,0.73937,332.35,362.03,4.2584
1.0142,8.437000000000001,470.24,14.719000000000001,0.92916,71.859,108.71,8.3494
1.2413,2.8421,612.52,9.5756,0.8972399999999999,134.02,150.06,4.3112
2.4881,7.9763,354.69,15.35,1.1557,60.27,173.33,7.9975
0.58397,4.8526,653.7,5.132000000000001,11.630999999999998,139.82,205.9,7.6615
4.8628,8.3256,402.58,10.661,0.0,46.592,107.75,5.7354
1.1774,5.42,421.95,20.361,8.4294,72.764,77.811,2.3812
0.0354,0.0,570.21,11.117,0.61257,245.39,160.21,8.0541
1.5288,8.9504,459.04,12.716,0.0,153.89,173.9,3.2708
1.4927,0.0,423.24,13.745999999999999,0.0,111.66,169.83,5.2644
1.7159,0.0,560.7,7.3681,1.5342,239.44,213.84,0.0
0.0,0.0,563.98,17.982,2.1401,103.14,183.32,3.0276
2.5817,11.085999999999999,409.22,31.147,1.5318,66.89699999999999,141.52,10.600999999999999
1.0432,5.8788,759.52,1.2921,6.0002,65.321,112.32,4.4935
1.0866,0.066101,603.35,9.683,0.5603899999999999,105.57,110.57,4.7527
0.0,3.7119,512.32,32.819,0.44986000000000004,135.31,159.31,4.5953
0.0,4.7287,544.38,8.4664,2.6337,76.365,158.41,12.177
1.5988,1.8541,422.56,9.1968,0.38765,58.335,147.5,10.332
0.0,6.5244,436.02,23.506,2.0186,65.93,152.99,0.5837
0.55004,3.7263,593.59,12.883,4.6258,74.093,120.03,2.7783
4.409,1.9563,356.8,7.6961,0.0,141.95,108.72,5.3434
0.0,2.0131,530.93,17.108,1.0488,35.55,69.235,7.4684
0.9177,2.4486,921.13,16.660999999999998,1.171,222.97,161.65,2.4904
0.5523899999999999,2.3594,597.36,9.2162,1.6874,287.31,142.09,3.6977
3.9556,0.0,463.23,9.7053,2.0347,182.02,151.39,4.0577
0.2553,4.4488,397.84,19.939,0.0,38.412,83.318,11.194
12.31,3.0256,484.43,15.519,0.30744,192.91,204.47,0.26374000000000003
0.0,0.3735,496.63,16.322,0.39532,213.98,235.91,1.7793
0.0,11.555,563.66,14.992,3.6193,119.21,238.05,3.3537
3.1044,0.0,987.62,19.746,5.5513,290.08,221.3,6.9059
0.0,5.0919,519.78,7.4103,4.8061,105.05,274.83,9.177999999999999
1.5173,7.0709,251.16,7.7546,0.0,97.531,97.594,6.397
0.2375,9.9075,408.48,3.9738,1.7776,183.34,155.88,6.5866
0.60892,0.0,481.94,6.87,0.11117,86.995,182.02,10.442
4.9996,3.0288,828.34,143.34,0.46386000000000005,92.17299999999999,223.96,6.5958
0.23492,6.3717,625.99,16.563,1.2398,70.812,150.15,11.435
3.3673,3.6828,761.24,14.475999999999999,8.883,34.904,894.54,0.0
3.5769,4.1333,445.75,12.648,0.064749,65.92399999999999,166.82,9.6708
0.0,2.9252,618.35,18.215999999999998,0.97315,110.21,182.82,0.0
0.0,0.9120299999999999,456.94,14.622,4.2839,92.454,176.34,10.935
2.8339,3.8304,449.24,22.951999999999998,0.0,136.88,129.3,3.9063
1.3179,0.83383,429.62,15.352,1.7933,99.137,78.88600000000001,0.9414600000000001
1.7637,3.3021,590.33,8.5248,0.91796,73.133,187.66,6.5609
1.5228,0.0,465.1,7.5692,0.56742,95.65899999999999,103.74,4.248
0.0,3.3533,592.39,14.957,1.2336,113.94,194.2,3.4805
0.0,0.0,780.23,17.403,0.0,105.04,190.01,7.686
0.20243,4.6164,487.5,20.509,0.47802,98.635,101.99,11.195
0.97762,5.154,298.05,12.267000000000001,0.0,106.5,214.36,9.3137
0.0,4.4599,570.21,13.71,0.0,120.85,120.95,13.556
0.0,0.136,498.97,11.902000000000001,3.0329,64.527,199.97,2.3048
0.8760899999999999,2.7995,507.26,16.67,0.5634600000000001,73.523,100.52,8.1415
3.8522,6.0555,495.79,21.065,3.5988,134.8,131.24,11.554
1.168,8.2307,1071.3,7.8678,16.584,274.54,252.51,12.484000000000002
5.9175,13.722999999999999,546.88,22.174,7.3558,94.035,74.813,26.357
1.2501,8.7123,576.1,21.2,3.0909,120.63,196.51,12.579
0.23409000000000002,2.342,555.82,10.687000000000001,1.403,114.62,150.0,9.262
1.6853,0.58082,301.46,12.558,0.0,62.053999999999995,85.37700000000001,5.4825
0.35047,0.0,341.02,14.594000000000001,0.0,182.19,154.14,4.8327
18.89,3.3317,586.39,0.0,3.3755,316.45,304.43,5.9626
0.80858,7.4683,683.97,62.056000000000004,0.0,327.91,611.19,2.653
0.0,0.6568,512.27,19.803,5.6024,100.94,112.84,5.7685
0.0,9.3952,526.57,13.594000000000001,0.0,105.12,65.417,3.4036
2.8953,0.65277,535.03,10.097999999999999,0.67532,59.266000000000005,140.92,9.6578
0.0,5.5273,475.37,18.923,3.508,105.14,203.29,6.0934
3.6191,3.3959,332.81,7.0731,0.23038000000000003,65.314,99.169,0.0
1.2064,0.0,583.46,2.7479,2.9359,115.09,151.35,8.9514
0.0,4.0749,532.26,12.12,0.0,96.40299999999999,126.68,9.6952
0.43043000000000003,15.797,677.3,6.3291,1.6340000000000001,104.86,217.16,5.5344
3.6061,5.4605,474.95,13.415,0.39621999999999996,71.08800000000001,136.67,23.049
4.4364,2.3966,677.18,22.461,0.0,119.85,180.5,7.9269
0.76859,5.1312,525.79,14.036,0.0,72.94800000000001,93.639,3.5087
2.1687,11.899000000000001,568.02,12.3,1.6452,203.18,183.69,9.7577
0.0,4.242,410.82,5.3731,0.0,116.64,91.28,7.0959
1.2819,6.8262,531.12,10.229,0.0,51.446999999999996,109.55,4.2544
1.2127,7.5765,612.58,7.5043,2471.2,109.34,123.59,9.8653
0.8571799999999999,3.7732,903.98,14.181,0.45708999999999994,354.76,438.35,4.5278
0.76407,3.2712,301.48,8.4298,3.3733,65.764,70.556,4.1583
1.5618,5.2119,352.72,23.318,3.2110000000000003,84.15899999999999,208.38,12.751
0.26263000000000003,0.8741899999999999,268.88,3.489,1.064,58.662,54.402,2.7067
31.997,15.963,705.8,28.028000000000002,2.3157,87.238,335.08,16.910999999999998
0.57202,3.112,548.04,7.4102,0.67614,129.96,132.27,3.0498
0.72339,2.6997,432.03,5.197,4.5529,104.31,175.5,2.0889
1.5917,5.595,202.85,6.9464,1.9728,99.53,93.787,3.6498
2.7688,3.1229,764.1,0.0,0.96675,414.66,231.6,9.6309
0.01171,4.0865,880.85,13.875,0.0,255.39,212.96,2.787
2.0318,0.0,617.01,20.316,0.0,205.24,95.49799999999999,7.3857
0.0,2.8251,876.04,28.329,1.001,123.4,169.16,4.6138
4.4877,1.0116,663.52,13.3,2.0741,101.76,130.05,2.2837
0.36319,1.3771,738.37,0.0,0.0,53.156000000000006,62.536,0.32132
2.414,17.614,438.34,11.192,2.8049,64.706,169.19,15.470999999999998
2.4698,1.8363,466.87,13.622,3.6739,251.42,81.92,8.0117
3.0217,6.3152,736.37,15.98,0.65485,423.7,239.17,9.1225
1.452,3.5494,525.41,40.352,0.0,237.34,386.49,7.6677
0.0,1.2915,452.64,30.854,0.72605,95.32799999999999,144.96,14.392000000000001
1.6624,7.8131,950.92,35.23,5.3691,59.25,55.931999999999995,7.0061
0.65447,2.1093,695.64,13.355,2.1521,118.76,240.4,0.17862
0.0,0.0,852.26,24.548000000000002,0.0,540.34,261.53,7.0792
0.0,15.992,799.82,4.1015,2.6855,202.72,215.86,1.6282
1.1251,9.9155,299.37,15.792,3.3917,96.236,154.18,10.989
0.0,1.4464,442.27,11.009,0.0,127.46,214.28,4.7065
0.0,3.1992,434.68,7.5127,3.8248,179.71,201.28,8.6815
7.0805,3.2183,514.4,10.155,1398.0,49.961999999999996,106.02,24.364
0.43017,4.0983,816.3,6.188,2.4533,118.43,323.43,4.811
1.1993,13.139000000000001,904.64,37.569,5.7398,417.65,223.16,9.7535
0.0,5.2262,464.24,3.3869,3.4059,103.82,157.83,5.8894
3.0808,2.2479,434.63,11.732999999999999,2.0568,136.68,130.54,1.8661
4.8797,0.0,281.1,15.936,1282.1,37.803000000000004,100.66,0.0
0.0,0.0,532.12,8.9208,0.75303,197.15,198.8,2.0319
2.4882,3.1301,438.72,0.19755999999999999,0.34383,154.69,145.18,3.6955
0.0,0.0,549.54,18.753,0.0,87.81700000000001,162.53,10.485999999999999
2.9359,6.4547,546.01,0.0,1218.7,108.73,156.53,3.6569
1.2672,3.7567,556.6,14.834000000000001,1.149,74.675,130.1,13.385
1.0831,3.4502,560.02,6.7763,0.0,111.94,146.41,5.7866
2.4657,23.87,1117.9,50.18600000000001,1.4374,49.117,86.155,16.352999999999998
0.6717,3.2545,563.06,16.347,0.99845,136.14,184.89,8.7803
3.4895,2.4501,273.21,27.076999999999998,4.5212,69.95,88.229,7.4738
4.7903,0.95478,532.39,3.9842,3.9804,180.61,198.58,8.658999999999999
0.0,1.2312,566.41,22.738000000000003,1.1108,72.686,103.69,12.884
0.0,2.7244,477.21,9.7521,2.0624,95.756,169.22,6.8532
0.71729,5.5168,389.35,6.1092,0.51383,152.62,126.72,9.1117
0.0,9.2353,1048.0,31.781999999999996,0.0,244.87,188.78,7.6139
0.0,2.2589,391.78,10.032,0.0,87.506,183.19,4.9319999999999995
0.0,6.6734,611.79,11.183,0.0,123.28,166.08,2.2104
0.9112899999999999,1.0737,548.04,13.054,0.0,142.6,241.71,9.7576
0.0,3.12,500.69,1.5381,0.0,67.102,117.7,5.9129
0.0,6.9915,553.38,17.364,0.0,69.508,113.0,3.7357
0.59108,1.9392,422.86,9.9549,0.0,39.218,143.48,4.3786
0.0,18.667,398.68,23.265,4.5576,53.294,150.16,14.345999999999998
0.0,7.0747,440.06,7.5043,0.0,131.05,82.478,3.8559
22.09,8.0359,350.99,14.554,0.35312,114.0,217.72,5.6218
0.0,3.0212,320.32,2.2988,1.9636,99.932,104.08,6.4337
1.2535,2.9444,303.08,13.886,2.7874,86.89200000000001,91.821,8.8574
0.79498,4.9672,577.26,6.5759,3.8352,76.039,128.42,9.0069
3.5906,9.6923,572.24,12.41,0.0,115.88,213.82,3.8399
8.9495,4.0112,424.91,4.958,1239.3,95.639,100.6,7.2203
0.9403600000000001,4.6669,483.16,9.8454,0.0,146.9,190.01,7.8283
1.656,5.0274,302.12,8.5117,0.0,66.17399999999999,128.4,5.7124
1.3863,2.764,440.22,16.573,0.0,81.185,84.785,6.6131
2.736,3.6895,497.81,13.325,0.94129,194.79,97.99799999999999,9.7696
1.2506,1.7380000000000002,445.76,14.154000000000002,6.1725,49.256,135.58,7.6479
0.38761999999999996,3.563,662.48,8.5622,8.9525,64.65899999999999,107.65,11.187000000000001
47.54,8.0074,433.58,1.3731,0.0,38.858000000000004,193.72,11.47
1.4153,4.6,499.98,5.4287,0.0,75.018,110.29,7.9458
1.6373,6.5278,609.62,21.473000000000003,0.0,165.33,208.98,5.1716
0.41736,0.41911000000000004,385.48,3.7083,1.1593,97.26299999999999,87.145,3.0405
1.1523,6.0725,535.7,6.9874,1.518,257.6,261.36,4.1702
0.68661,0.26585,424.85,19.147000000000002,0.0,114.73,179.1,3.3309
0.0,0.0,469.08,12.198,0.0,78.53,185.28,6.2893
2.1111,8.9737,552.52,6.0604,4.5916,62.699,114.37,0.0
0.072366,2.6585,387.04,1.7465,1.6057,111.49,179.12,6.6927
0.07451,8.3747,407.05,11.277999999999999,0.0,184.05,167.62,11.694
0.0,3.5614,499.66,0.7703300000000001,0.060839,122.91,233.12,5.0537
0.13947,2.8379,463.37,22.024,2.6614,98.11399999999999,186.64,0.0
38.561,0.3639,485.96,7.3565,0.0,252.06,213.65,4.7597
1.3271,4.8352,471.82,3.2473,1.2829,83.552,162.48,4.6039
0.0,6.6609,440.91,9.5975,0.0,79.288,186.82,3.2858
2.4731,5.8395,427.31,11.274000000000001,0.18475,106.58,199.66,0.9081
1.4847,14.709000000000001,777.66,28.478,0.93214,453.89,165.3,7.1505
0.51674,12.959000000000001,395.92,13.114,1.6127,46.278999999999996,160.13,12.065
1.2294,2.1065,478.53,20.601999999999997,0.0,191.66,253.65,2.1047
1.1625,4.2794,486.82,7.7897,1.2939,144.75,225.62,10.306
3.2921,3.4124,514.06,9.6183,0.0,139.96,86.56700000000001,11.635
0.81453,13.526,522.23,19.118,2.2176,233.38,159.09,1.6957
0.11642000000000001,13.593,577.9,29.631,0.0,189.74,190.48,12.845999999999998
0.0,0.6386,272.17,19.595,3.9824,61.967,71.918,8.0358
0.0,5.3973,720.64,7.0714,6.7244,95.616,171.11,5.9943
1.6448,5.4589,270.83,7.3643,2.1394,143.83,146.77,5.6693
0.0,0.0,368.02,0.8997700000000001,0.8830600000000001,96.34200000000001,104.51,3.4934
0.46007,1.0602,297.03,10.26,0.8587899999999999,74.727,174.91,9.5689
2.9453,0.0,403.04,0.0,3.3738,84.475,147.54,12.698
0.6813899999999999,1.7237,497.87,7.1756,0.0,71.062,156.23,9.9452
1.8346,7.8341,443.28,26.076,0.0,94.335,169.74,6.7882
0.0,0.0,472.7,17.55,7.9549,36.95,169.13,4.2895
4.3153,6.8827,484.59,14.748,2.7742,52.766999999999996,107.96,6.0233
0.24411,1.3530000000000002,792.63,4.4237,3.2011,219.86,221.26,3.1856
0.0,5.7634,752.46,14.119000000000002,0.87349,454.65,99.522,1.6766
0.23235999999999998,5.0323,511.4,11.190999999999999,1.9229,86.163,99.962,12.811
1.8945,1.7819,327.83,10.017999999999999,0.93991,68.97,117.72,1.1168
0.8082,0.0,499.57,10.637,0.0,33.293,86.583,6.6335
2.9705,0.56694,649.7,11.993,0.0,119.41,147.44,7.0968
2.8412,1.3331,483.79,28.026999999999997,2.4479,98.42299999999999,163.16,13.502
1.5166,2.6375,510.92,14.459000000000001,0.19415,58.183,135.58,8.7677
0.0,5.0125,229.25,0.0,2.7181,78.666,140.15,0.001748
0.0,2.33,720.31,9.8315,0.53132,314.69,317.71,3.1107
0.0,6.0262,388.53,19.37,0.51886,111.96,121.58,3.1315
0.39583,4.7911,639.64,32.971,2.0713,125.42,170.38,4.6787
0.85841,1.7838,481.54,5.72,0.0,82.165,197.64,3.6915
1.7804,1.9996,412.07,36.132,0.57057,59.495,84.854,14.194
1.5013,2.7206,169.87,9.1469,0.0,51.13,91.541,5.1944
0.98269,1.4776,675.82,23.034000000000002,0.45156999999999997,100.61,211.97,14.128
1.8687,0.50053,561.73,10.054,0.0,281.27,192.87,3.0625
0.46112,6.2842,737.06,23.215,1.3533,80.654,139.51,2.7931
0.0,1.4806,480.61,11.155,4.931,202.44,153.6,2.7109
1.0449,9.419,567.01,12.613,2.708,48.251999999999995,120.68,19.314
0.9214600000000001,5.3598,492.92,20.873,0.57728,134.79,185.49,6.8943
1.1476,5.7961,567.5,18.730999999999998,1.857,362.25,104.49,15.913
1.9921,0.0,341.18,8.8527,4.2495,79.968,98.611,0.094832
0.0,3.1253,509.33,17.3,2.6218,162.5,166.55,5.9085
0.71332,7.2659,593.43,16.124000000000002,3.8436,103.0,124.84,6.4836
2.96,3.0468,863.29,31.497,2.0237,140.83,74.738,3.2789
1.6574,9.3986,465.71,0.2832,0.5120899999999999,66.47,93.36200000000001,5.2174
1.7746,5.3951,530.82,20.418,2.2186,88.62799999999999,76.905,5.5395
0.50293,2.4229,310.91,10.987,2.5547,54.42,82.885,2.5116
1.1633,5.0355,585.86,19.906,2.1138,79.16,136.43,5.3463
0.79656,3.6131,560.85,13.368,0.0,38.358000000000004,205.83,5.4629
2.5875,1.1766,473.73,1.0596,0.10199,84.837,148.34,2.9516
1.8302,10.197000000000001,500.05,2.6743,3.7868,196.27,169.46,1.9993
7.1191,2.9173,594.81,20.894000000000002,0.0,287.53,266.11,1.8951
0.13516,5.5082,475.47,4.6871,1.6794,79.945,145.61,7.9521
1.0607,0.38815,335.38,7.0952,1.3016,43.769,86.477,4.6849
0.67384,3.2235,607.31,7.3668,0.0,40.538000000000004,71.775,7.5597
0.0,5.1426,454.02,1.9865,2.5815,122.61,122.48,6.8851
0.0,5.1336,313.26,12.232999999999999,1.3948,93.275,138.46,10.485
3.1277,6.6034,635.87,29.676,0.79523,132.63,150.95,7.9375
2.9543,0.8889,457.63,8.7238,0.0,148.49,154.19,9.7808
0.20078,4.2721,204.38,4.6316,0.0,57.038999999999994,67.18,5.7302
0.0,6.5187,810.03,9.7152,0.0,265.83,141.68,1.5747
0.66341,2.7489999999999997,534.28,19.974,0.0,414.59,322.21,3.2955
2.8289999999999997,0.0,559.16,10.950999999999999,0.49756999999999996,125.02,93.905,4.8258
2.3444,1.9126,299.15,10.447000000000001,9.3531,105.94,205.93,0.5475300000000001
0.0,9.9789,848.58,28.697,6.671,213.0,122.88,3.9316
0.0,0.0,262.02,32.514,1.4909999999999999,33.115,81.559,4.0269
2.9717,7.1971,738.85,8.3713,5.8484,64.8,57.623000000000005,1.9614
0.0,5.9603,525.09,12.335,0.77667,89.226,185.7,3.8289999999999997
1.4694,7.1621,969.04,19.31,0.0,472.71,234.69,0.0
0.0,5.8638,519.99,6.4431,0.0,129.39,190.28,1.7311
1.6856,2.0113,704.57,22.965999999999998,0.25722,285.68,186.48,5.3
1.2109999999999999,2.2101,497.83,6.2872,0.0,135.02,149.95,9.8214
2.8781,5.7006,467.61,8.605,3.4806,69.962,77.744,8.7318
0.9319299999999999,4.2095,633.41,19.023,2.4724,197.6,204.34,5.875
1.3901,11.304,475.56,20.601999999999997,1.8693,39.394,65.583,8.6512
25.607,7.7507,471.63,8.6025,2.0418,447.45,252.12,9.5307
2.1485,1.1474,368.15,20.736,1.4793,160.34,113.73,0.0
0.0,2.1846,513.82,0.9769700000000001,0.0,40.799,63.188,9.0556
1.1391,0.40357,374.64,12.628,0.0,108.62,125.21,4.1765
0.91246,0.0,528.59,11.252,0.40307,89.73100000000001,87.515,6.1544
0.0,6.7399,437.14,13.48,0.0,165.17,173.46,4.3287
3.7571,1.8537,358.17,11.652000000000001,1.3857,51.373000000000005,79.00399999999999,14.700999999999999
1.2413,2.4402,671.23,11.067,2.4103,71.34100000000001,142.05,0.48436999999999997
0.83552,2.5674,518.28,7.0179,0.75074,104.29,180.33,0.0
0.0,3.5448,603.66,31.354,0.47946000000000005,90.796,93.068,15.682
1.2859,3.1835,399.64,23.416999999999998,0.0,65.578,111.19,0.27033
0.25206,2.7319999999999998,553.54,24.991999999999997,0.0,226.57,157.71,7.3481
0.0,1.7779,564.5,0.29829,2.2649,104.63,151.71,10.607000000000001
0.0,4.1917,470.35,0.0,0.0,106.91,139.8,1.6899
0.0,8.7472,461.15,23.445,1.6026,90.39399999999999,171.03,5.2856
0.0,5.8449,313.18,13.635,0.9396100000000001,105.24,233.02,6.7565
0.74203,2.1965,473.87,21.683000000000003,1.5123,120.79,169.58,10.227
0.0,2.3006,685.82,15.479000000000001,2.0672,464.68,248.17,6.6951
0.29686,0.020845,606.55,21.386,0.0,105.19,218.77,3.8126
0.70955,2.8661,402.39,13.46,1.7196,156.36,180.81,8.4875
0.0,0.20646,364.14,10.527999999999999,0.72697,76.971,63.721000000000004,6.1068
0.0,0.43418,474.44,9.0561,3.315,147.21,158.46,8.7336
0.0,7.7702,499.11,28.666999999999998,3.3280000000000003,59.618,119.55,5.5566
0.12389000000000001,6.1311,392.85,9.5538,1334.0,113.85,147.26,4.9701
3.2553,3.3849,606.14,15.29,0.0,106.81,121.78,1.5021
0.79113,0.52587,478.65,0.0,1.2895,115.39,136.72,8.2495
1.1651,13.765,520.57,24.305999999999997,0.0,202.96,164.67,10.602
0.87676,3.358,848.92,14.402000000000001,5.7539,461.98,423.78,9.0808
3.8259,2.9267,340.65,16.589000000000002,0.0,65.459,104.78,4.4828
0.0,6.8558,297.12,20.578000000000003,0.0,99.22399999999999,145.24,18.68
0.0,6.7838,627.64,10.085,0.0,253.83,150.31,1.1932
1.7549,1.2645,502.26,27.218000000000004,0.2704,164.38,184.59,8.139
0.0,8.6465,654.38,4.2372,4.7742,148.33,141.01,11.299000000000001
1.8868,3.3345,484.99,13.342,2.1104,82.81299999999999,95.804,8.1115
0.0,4.7257,344.92,21.219,2.0046,74.3,100.49,5.4513
0.3138,1.3507,509.17,15.509,0.0,66.436,127.31,0.0
1.896,1.031,319.96,17.044,0.0,73.975,173.25,4.9816
0.0,0.22839,336.41,7.8632,0.54537,151.32,208.65,2.7681
2.2462,1.713,1312.9,17.416,15.055,495.62,407.86,4.9698
1.5625,0.0,512.52,18.465,1.443,161.3,173.6,14.898
0.0,7.1788,508.05,12.28,0.3921,66.191,161.21,0.99759
2.5873,2.8004,575.46,8.291,0.65932,63.907,165.2,12.175999999999998
1.208,0.46448,453.27,10.547,0.93429,90.791,162.28,2.6254
4.0061,7.6909,414.35,4.3985,0.0,94.41,137.74,2.7085
2.1608,7.3089,460.52,7.9969,2.2639,121.17,128.72,0.0
1.6774,3.3947,662.07,10.955,0.1952,77.779,105.28,4.8374
0.53309,0.0,283.06,26.475,0.7471899999999999,78.043,92.995,2.1635
1.4241,11.647,426.83,4.0639,0.2287,146.35,109.01,2.8678
1.0448,3.7895,408.85,11.800999999999998,2.2266,155.15,159.98,3.1791
1.3236,2.1915,460.11,13.107999999999999,0.0,95.28,171.5,4.1924
2.2183,5.3431,405.54,14.995,2.6225,97.46,163.03,0.0
0.0,0.79861,408.08,9.1074,0.0,70.664,96.131,7.1241
0.6998,4.2413,526.95,1.2504,1.8364,150.69,137.94,8.8146
1.5978,3.9133,681.15,17.95,1.6764,80.006,169.23,7.5479
0.0,2.1993,480.59,20.723000000000003,0.0,56.255,69.01,2.3029
0.0,1.0422,680.3,14.584000000000001,0.0,117.36,212.82,22.566
0.29504,1.9938,405.15,23.901,1.1043,89.133,153.41,7.9825
6.7929,5.3348,469.86,8.2252,0.7743399999999999,95.23100000000001,145.65,3.1710000000000003
1.0542,2.1867,610.82,15.614,3.9934,127.51,310.0,5.4939
0.0,0.0,610.15,21.093000000000004,4.0252,291.74,226.31,10.386
7.4414,0.54383,673.59,10.395,1508.5,106.68,127.81,17.081
0.0,0.66583,523.29,20.025,4.5929,114.47,150.92,2.4022
23.118000000000002,0.07285499999999999,382.15,11.117,1.5542,42.146,162.0,7.1644
1.2155,9.3854,457.22,3.5084,2.8564,110.58,132.31,8.7181
2.3836,9.5971,323.6,36.953,1.8714,61.276,88.83200000000001,0.38900999999999997
0.37354,0.9167299999999999,436.39,10.628,0.0036590000000000004,42.803999999999995,127.65,7.8733
0.0,6.2533,379.82,12.597999999999999,0.0,109.77,111.6,3.4847
0.0,6.1133,634.37,14.927999999999999,0.92043,2.9611,359.95,94.87100000000001
0.0,4.4326,530.81,11.707,1.0097,79.935,146.37,2.9969
1.0124,0.9269200000000001,326.83,14.106,3.2447,101.58,63.068000000000005,4.9757
0.81675,3.7235,763.68,5.2838,0.0,202.99,93.384,10.15
3.798,2.1981,518.76,23.458000000000002,0.0,110.44,152.84,9.5977
0.0,5.9257,713.08,12.761,1.8106,59.206,132.35,2.3133
2.7489,1.17,465.27,8.8786,1.9988,121.05,116.97,11.009
24.355,2.9099,530.1,12.125,1.4836,46.888000000000005,259.71,7.544
0.0,6.3575,648.54,7.5881,1.6931,192.92,255.39,0.0
4.3385,0.74249,518.99,31.046999999999997,0.47051000000000004,197.28,122.73,7.318
0.0,7.8976,476.9,6.1999,1.1932,59.981,109.58,25.021
0.9802799999999999,1.1173,397.92,13.48,0.7636,74.847,99.205,8.6515
2.4729,4.2151,1044.7,24.25,9.0055,243.84,296.85,12.325
0.052513,2.9401,513.71,14.485,0.43113999999999997,76.333,126.78,8.7486
1.7007,3.4895,502.61,20.579,0.19823,139.09,101.41,0.31832
0.0,3.7319,333.85,20.675,0.15841,72.77600000000001,94.96799999999999,6.4207
0.0,1.7788,387.77,22.545,0.0,86.10700000000001,102.86,9.4314
2.5214,2.8888,495.81,16.398,0.51359,169.53,143.75,0.47726
0.0,4.8517,418.71,20.833000000000002,3.5238,198.31,284.49,7.4714
0.031633,6.4024,1115.6,29.416999999999998,1.0074,506.49,326.98,2.2585
1.8372,0.0,462.54,2.9706,0.0,66.983,98.49700000000001,3.0446
0.0,0.0,454.32,29.875999999999998,6.5714,110.96,163.41,12.567
1.335,0.0,566.55,12.177999999999999,4.9243,158.91,184.09,2.0171
1.7955,6.5879,1005.8,3.4697,0.18869,276.94,254.15,3.8408
2.8258,8.094,288.12,11.852,1.1223,110.37,132.5,2.1687
4.0672,1.3359,506.92,0.013062,1.0135,121.12,65.139,1.0559
2.7539999999999996,1.7472,285.2,19.433,2.5325,46.567,63.032,0.6076
0.0,1.0433,548.32,8.3334,0.0,123.59,93.925,11.03
2.8786,0.0,273.3,1.0449,3.4854,153.72,166.38,5.312
0.38728,2.9781,595.74,5.1979999999999995,2.8837,41.023,62.251000000000005,5.3044
5.0066,6.5793,348.7,13.808,3.5864,75.445,72.957,3.7260000000000004
0.25215,6.9558,577.26,8.432,4.8377,103.83,106.41,6.5959
1.8148,4.1843,703.71,30.37,0.0,299.34,325.37,0.0
0.3897,2.2646,643.16,21.956,0.0,188.12,162.21,2.4865
0.0,0.57338,481.61,14.686,0.56042,110.08,123.91,1.5275
0.54951,2.6630000000000003,162.17,7.1415,0.0,52.185,69.001,0.0
0.0,1.4169999999999998,487.07,12.880999999999998,1.7312,101.29,132.69,0.0
0.0,3.5877,351.69,9.6988,3.9298,114.27,90.63600000000001,5.1703
