0,1,2,3,4,5,6,7
1.6437,4.7096,1178.5,532.79,1004.6,0.0,3.0009,4.9239999999999995
5.8484,5.4643,1100.0,260.38,2512.3,0.0,0.0,5.7725
0.39796,3.9096,1260.0,745.21,1054.5,0.26733,0.022918,0.9642200000000001
0.57018,0.0,1244.2,668.76,945.69,0.0,3.1704,1.1324
1.1997,1.2808,1487.4,5.5073,1047.2,55.75,5.9736,0.0
1.5186,6.5682,1468.4,1.2858,30.945999999999998,360.98,4.7106,1.5665
0.33184,1.4016,355.44,0.0,1099.0,1.2736,1.3956,2.6324
2.8671,0.20601,851.84,0.0,820.17,0.0,3.1830000000000003,0.0
5.7188,0.0,827.04,455.76,871.71,0.0,1.5021,1.9701
0.0,1.8893,1355.8,0.6299899999999999,0.0,475.93,507.38,11.885
0.0,2.1226,990.81,0.0,6.5956,31.701,2.1366,0.0
32.596,3.3088,871.09,12.687999999999999,0.0,0.0,4.211,12.044
0.0,0.0,652.52,0.75252,0.0,0.0,0.0,0.0
0.8475799999999999,2.8253,1578.1,6.0334,147.98,0.0,8.4919,1.6635
14.829,3.6046,853.62,0.99749,0.0,0.0,9.1014,4.5549
23.686999999999998,6.0738,142.54,6.6079,24.909000000000002,6.1093,13.92,0.0
3.4911,23.564,445.51,1.4668,1049.0,0.0,1.2394,0.0
0.0,2.6458,1285.0,2.4991,149.21,3.3556,7.9407,0.0
0.0,0.0,760.45,0.62133,1025.8,35.036,2.9293,0.0
11.863,2.5056,606.74,2.4661,0.0,0.0,3.9930000000000003,2.0823
10.105,0.0,1506.1,221.27,1120.3,0.0,0.0,0.0
0.0,8.4898,1842.1,6.7839,21.874000000000002,0.0,3.0067,0.0
5.9845,0.0,777.64,0.0,0.0,11.651,3.4177,25.476
1.6518,0.53792,797.08,296.96,1072.2,0.61998,0.10007,1.3022
0.0,6.9535,1567.9,28.506,5.8983,0.0,2.4773,4.6792
1.472,2.8509,948.79,523.55,1173.0,2.1975,3.2797,10.004
0.0,5.7874,1137.0,0.0,33.975,3.3785,0.15757000000000002,1.5451
0.0,0.18134,968.7,517.95,1065.4,2.7551,0.0,20.04
2.3237,0.9759700000000001,1050.7,385.92,1046.7,0.0,4.0812,3.0523
4.1964,2.4915,617.86,5.6412,1.2916,0.0,7.5983,2.7355
3.6187,5.4986,1104.9,598.41,1007.1,4.3085,2.0180000000000002,4.8580000000000005
0.27018000000000003,1.7183,709.43,8.8536,6.1781,1.4504,0.8164899999999999,15.307
13.144,0.7749699999999999,270.54,2.2228,860.85,0.80888,0.0,0.3156
0.0,0.0,631.83,6.6059,0.0,2.8272,2.5264,0.0
0.0,0.49371000000000004,371.91,0.25517,854.1,0.0,0.0,0.0
0.0,0.012267,775.28,5.8196,33.421,17.903,2.5613,1.2634
23.991,0.0,57.864,11.597000000000001,24.753,3.4578,1.2853,0.0
1.6756,0.66472,1148.2,384.65,927.61,3.7442,6.6023,6.1901
0.0,2.0818,712.02,1.354,0.0,0.0,1.0487,15.005
0.0,0.9444799999999999,1344.9,3.9869,30.45,0.0,4.4824,6.7568
2.7925,3.2221,1050.3,212.08,1013.1,0.0,0.0,3.6665
2.6433,15.908,26.744,4.1734,0.0,1.8517,0.44328,0.0
8.5954,4.0124,1131.5,397.46,1056.0,3.2739999999999996,1.5717,1.0125
0.34962,4.6791,732.82,0.52888,0.0,6.756,1.2546,0.14801
15.960999999999999,1.4244,673.41,0.0,949.77,0.0,8.5842,12.6
24.712,3.7692,1581.3,2.4771,5.6219,0.0,14.953,11.728
0.0,1.3504,973.91,0.24265,1.2088,27.168000000000003,4.915,0.38909
5.4388,2.467,343.11,6.7324,871.38,0.0,391.85,0.0
1.0152,2.8839,621.91,285.17,1167.6,2.8431,0.57545,1.9581
1.0295,4.6116,1506.5,1.7676,1311.7,2.0362,2.0745,0.8063
1.4969,4.6080000000000005,1038.3,608.97,982.35,3.3517,1.1435,2.1918
8.2705,0.91627,1247.8,403.58,1088.9,2.8103,1.0977,3.7614
7.025,2.017,1007.3,418.39,1904.5,0.62221,0.0,13.425999999999998
0.0,7.6492,1336.2,0.0,20.898000000000003,100.84,0.20501999999999998,2.1267
0.0,0.006414,1124.8,1.9402,233.43,0.0,5.0252,0.0
0.0,4.9207,1178.0,618.97,1031.3,0.0,3.6179,8.7412
0.0,11.342,1061.7,3.2319999999999998,33.704,22.916,7.8883,0.21519000000000002
0.0,5.4235,1327.5,2.9821,9.8713,85.527,10.076,0.0
0.058003,1.131,1298.9,3.9401,128.46,136.1,6.2458,0.0
0.0,1.9642,1196.5,8.3612,0.9044399999999999,4.1424,565.39,0.0
8.918,1.9698,922.94,0.0,0.0,0.0,243.46,0.0
7.447,557.48,1221.0,3.1794,0.10382000000000001,9.2527,214.89,37.222
4.6212,7.2792,1358.4,554.18,995.83,0.0,1.8316,7.3003
8.1366,0.0,906.15,0.64259,1111.5,8.4765,6.9175,5.4625
1.9363,7.7937,1498.5,391.63,994.65,1.2705,4.0689,6.3173
3.2614,2.9389,1055.1,612.36,2118.8,0.0,2.3996,10.946
2.6099,3.8241,895.51,398.66,976.02,3.2041,2.1787,10.777999999999999
0.66547,0.0,557.76,1.2883,1032.9,0.0,0.0,27.660999999999998
7.0862,1.7790000000000001,1566.0,1096.1,2215.5,3.6954,2.8909,7.7645
43.406000000000006,9.0336,1610.5,8.3429,2.573,4.5801,777.75,0.0
1.95,5.4675,1580.4,809.91,968.57,0.7093,2.7731,11.53
2.2522,0.0,1014.1,341.06,816.99,1.499,0.0,8.2733
2.8023,1.5582,480.7,0.0,1968.4,2.3049,0.0,0.99928
4.9761,1.5792,743.97,497.86,973.04,0.0,4.2125,8.4156
4.0355,1.3048,2874.0,42.172,1165.1,0.0,1.5002,0.73697
1.8178,3.5495,487.76,27.121,0.0,3.2658,9.2184,2.6234
6.0251,0.0,880.38,425.42,1124.9,0.0,3.6199,6.4251
2.3236,0.0,1284.7,0.0,1108.6,65.275,0.11965999999999999,1.2364
37.259,0.0,643.45,2.7004,0.0,0.0,1.1874,0.077322
0.89665,3.3939,817.51,259.05,889.55,0.0,1.7864,10.187999999999999
51.856,0.0,739.66,5.4661,1.7651,0.86341,0.9636399999999999,7.8521
0.0,16.044,1178.2,2.9675,5.0733,3.9997,9.0165,1.0301
0.0,2.2682,1532.3,16.072,45.167,1.0459,3.9128,2.8399
2.9074,9.299,1171.2,319.22,1115.7,1.9772,3.9609,9.4745
2.9468,4.1419,1101.7,460.79,774.77,0.0,1.8176,8.5737
0.0,3.0553,1834.9,0.0,243.31,15.421,1.7102,1.8708
5.0703,0.0,250.38,4.4489,0.0,0.74478,1.885,0.5818800000000001
0.0,0.0,1532.0,0.0,43.159,0.0,0.8324,1.0
6.4078,2.4133,1166.8,629.16,1121.5,0.0,0.53868,4.5193
0.43186,1.6225,659.4,0.0,7.8627,0.88687,0.14012,0.0
0.003657,1.6824,1192.4,576.67,942.36,1.6071,7.3389,2.2987
74.545,662.63,1688.3,6.778,700.92,19.197,514.09,38.975
1.3956,5.462999999999999,976.38,2.0579,0.24384,2.6946,0.18338,36.803000000000004
12.389000000000001,8.3783,1367.7,2.0441,4501.6,0.0,0.0,3.5895
9.2058,3.8481,440.1,0.29905,0.0,6.8168,0.0,2.3815
1.1767,2.7826,701.96,0.0,1.1261,1.9916,3.5051,12.895999999999999
0.0,7.1158,2137.4,7.2961,154.09,0.0,3.9735,6.2755
2.1485,0.6129600000000001,723.02,193.08,1125.0,5.6842,5.5291,2.536
0.0,2.2176,2216.8,15.073,10.544,0.0,2.5885,7.8881
29.733,3.6379,875.78,0.21595,0.0,8.4937,45.336999999999996,0.0
1.9284,5.6015,1530.8,2.9536,591.43,1.4173,7.9688,0.0
0.0,5.4418,1139.7,5.2823,0.74833,0.0,0.0,0.0
26.71,6.2553,905.76,0.0,4.5991,1.6752,0.0,0.0
0.0,0.0,364.43,0.0,0.0,15.081,0.20554,0.46255
0.0,13.777999999999999,1054.0,0.0,13.815999999999999,0.0,0.0,0.0
0.0,7.1042,469.2,3.0031,0.0,1.9631,1.925,34.326
0.88639,2.309,1971.5,32.479,1017.8,4.5765,6.9728,0.0
0.77175,2.7565,1132.3,0.37622,938.63,7.1042,1.3435,0.0
0.0,4.6136,1154.8,610.84,1046.5,0.28685,2.2242,10.158999999999999
9.2435,0.091163,724.18,5.2169,0.2424,0.0,11.419,8.8481
3.9175,0.59514,1991.7,149.94,1136.2,1.0567,4.6247,4.7174
4.1624,0.0,982.02,380.8,1011.8,0.0,4.0512,5.0967
2.2146,0.0,386.72,203.03,1098.6,0.0,3.9792,6.4748
0.0,10.413,1262.3,1.3245,0.0,8.5977,2.8954,0.0
0.0,7.2181,830.76,1.5613,0.0,0.09505599999999999,150.39,1.3971
0.0,14.030999999999999,2072.7,10.662,999.48,0.0,4.6739999999999995,4.5225
7.4518,0.0,1173.7,419.37,1189.5,0.0,5.7479,6.3597
3.9810000000000003,75.491,224.11,0.0,1136.2,0.0,0.0,0.0
0.0,2.8548,816.01,0.30546,0.0,2.4106,0.66127,0.084124
2.74,0.0,1986.3,0.0,1905.8,0.0,0.0,0.14107999999999998
2.0529,4.3065,1163.4,332.24,934.66,0.0,7.8341,0.85695
0.0,10.394,1459.8,0.0,190.06,548.42,6.9046,0.0
0.0,3.7059,1075.0,0.0,42.677,18.589000000000002,1.1671,0.0
0.0,2.221,1166.5,0.0,63.994,89.318,5.5887,0.0
0.73074,0.0,682.12,1.6204,0.0,4.9513,1.2676,0.0
38.352,2.6288,1564.4,1.5985,2.6269,176.74,404.71,65.205
0.0,0.12030999999999999,1456.4,4.227,768.63,27.311,339.01,0.6046199999999999
0.0,3.2479,998.59,0.0,8.1152,94.655,0.12158,0.94224
38.082,83.135,115.24,0.0,0.0,3.2597,2.3127,0.68608
0.6298199999999999,0.0,448.79,6.3303,0.0,1.5943,5.9964,1.1347
4.6328,10.853,1237.1,607.64,896.42,2.9032,0.062255,6.6026
0.68113,1.1369,1076.3,354.48,1040.5,0.0,8.9559,8.2591
0.58646,3.6787,1964.2,1.1035,292.99,138.92,5.2096,0.0
5.8759,1.4923,1033.3,358.93,3058.8,0.0,0.25711999999999996,4.6391
1.7741,0.0,608.9,4.4345,0.0,0.75984,0.0,0.82824
5.4670000000000005,0.0,767.26,1.7851,0.0,2.9888,3.495,4.9897
1.9624,2.4869,1470.0,583.55,893.13,0.0,1.2211,6.257999999999999
3.8186,3.097,924.07,309.72,1929.4,0.0,2.6197,5.4114
8.6169,0.21485,855.22,382.16,810.78,0.0,3.0626,1.2235
0.0,2.6191,1251.7,6.8006,157.96,12.02,5.4685,0.19139
0.21781999999999999,4.5042,1547.9,0.80924,828.17,85.098,277.29,58.756
2.9577,0.0,1025.8,549.55,1058.4,0.0,2.7775,5.006
0.0,3.5753,519.0,0.0,0.0,0.0,0.0,16.143
0.0,0.80061,992.13,7.6816,0.0,0.0,1.5959,0.0
0.25732,0.0,1368.8,540.42,1108.5,0.0,3.7909,0.91953
34.909,2.5907,1121.0,1.9334,933.79,0.0,5.1767,8.1502
1.5129,6.5801,612.85,0.11102000000000001,0.0,1.4785,0.0,0.0
3.8136,10.612,1011.8,4.4466,1267.3,123.38,2.5488,0.0
0.0,0.8469399999999999,698.6,1.2929,1123.1,0.0,0.0,0.4305
0.0,6.0884,228.88,2.7407,0.78382,2.6852,5.9957,11.99
6.1335,3.7618,743.22,4.8832,0.5572699999999999,4.9118,5.3659,2.0809
48.286,12.892999999999999,1359.4,0.0,0.0,0.0,6.4459,24.518
0.96588,8.2878,3299.8,0.61882,87.103,286.22,6.5667,0.57567
0.0,0.0,465.29,1.65,0.0,0.91489,0.0,4.7531
0.0,0.69109,1331.5,1.3486,2.7405,8.0796,980.16,0.0
0.39915,1.4283,462.49,153.86,917.37,0.0,4.6774,4.4965
0.067354,6.6133,1087.4,2.0122,1729.1,15.383,2.0373,0.0
2.0408,6.2197,1336.3,647.83,932.77,3.3551,5.3988,3.307
2.2707,5.9121,1401.3,466.94,929.35,6.7988,4.3398,3.7158
0.7694,0.0,242.35,2.3552,0.22028000000000003,0.0,0.8958,1.2322
0.105,12.415,1027.9,0.0,132.86,35.661,2.5121,0.0
3.6955,3.9968,542.39,0.0,850.05,3.9410000000000003,2.8792,8.0427
0.9175,8.871,1245.9,3.6464,298.0,0.0,0.21575999999999998,0.0
2.2336,5.1927,2665.4,0.0,960.51,0.0,5.4728,9.7647
0.13982,1.7421,734.71,0.0,0.0,0.0,4.1817,4.3576
0.0,0.0,1297.7,9.8395,81.123,0.28261,2.5649,3.1699
0.0,1.0844,315.35,0.3566,1.7098,0.0,0.0,2.4398
0.0,2.022,2115.5,1.4153,25.938000000000002,1.3716,3.9568,6.691
0.0,2.5598,1294.1,2.6969,45.251999999999995,77.163,16.136,0.32014000000000004
2.5444,0.0,241.31,1.3054,0.0,5.0863,5.2563,1.3766
0.25406,1.4221,1153.4,483.69,958.09,0.0,2.9406,2.8224
6.8502,0.0,108.7,20.483,6.8724,0.0,1.2692,1.1031
15.162,8.7022,1702.8,541.74,1871.7,0.0,4.6147,4.3303
0.0,0.0,869.62,0.85041,7.3282,47.536,0.71931,0.0
0.0,6.1079,1207.1,2.5449,10.758,5.1179,8.8584,0.0
0.9767600000000001,3.4945,549.82,23.965999999999998,0.0,3.5661,2.6431,19.192
0.0,0.0,1112.9,4.5633,34.775999999999996,4.8844,1.9708,0.97175
7.6375,6.5537,1699.5,3.4939999999999998,2218.2,108.54,3.1695,0.0
2.6031,1.8553,653.52,14.82,0.0,4.6697,1.1311,2.1755
0.0,1.2893,1333.3,0.0,112.08,109.28,1.8811,0.0
0.0,1.3472,1319.1,0.0,137.51,6.1575,4.0369,0.0
4.7844,4.5212,917.61,450.28,916.27,0.1496,0.0,3.1673
5.7958,6.5396,1263.0,576.81,910.21,0.0,5.5184,12.956
0.9601299999999999,6.0497,848.2,1.7161,122.11,23.989,1.1198,0.0
5.1645,2.2014,1112.4,1.1422,1148.5,23.611,0.0,1.9834
40.705999999999996,28.819000000000003,1955.8,0.0,971.99,7.5938,1681.8,1.7699
4.4188,3.4330000000000003,1589.0,316.95,939.88,0.0,2.3017,12.95
7.431,1.6836,981.71,569.43,1090.7,0.0,3.529,7.3149
0.9582700000000001,5.7386,976.66,5.1416,0.0,29.399,409.43,0.0
12.155,0.81808,325.67,0.0,2212.3,6.4386,0.7894100000000001,9.4421
0.0,1.139,837.67,0.8034100000000001,5.9670000000000005,153.25,3.9095,2.5294
0.0037630000000000003,0.33814,776.51,1.9181,0.0,0.0,3.2997,0.0
0.8187300000000001,1.1993,889.96,366.02,950.45,4.5556,2.1683,1.659
10.357999999999999,30.128,1593.5,0.80476,2.4207,10.129,526.29,0.0
0.59499,0.0,644.6,0.0,7.5161,10.544,6.407,0.0
0.19955,5.8998,1050.2,0.0,2.0522,21.241,5.5914,0.69702
0.20198,0.8526600000000001,1280.8,0.0,955.36,0.0,4.5493,0.0
0.8464200000000001,1.7244,1846.1,560.76,1014.1,0.0,6.0189,5.6029
1.3967,0.43708,803.46,7.6796,27.084,85.427,9.3263,2.2317
0.0,8.1811,1156.8,0.6501,85.72399999999999,65.283,4.7951,0.0
0.0,4.1573,1648.2,6.7434,305.16,60.677,3.5379,0.0
3.3089,1.7904,446.21,119.48,1081.6,3.4857,4.2739,1.5857
0.0,1.4402,1067.3,1.4586,0.59626,0.5039600000000001,345.28,1.7003
0.0,9.0967,1898.8,0.0,84.295,113.35,5.9379,0.98544
7.1113,3.0187,1160.3,689.13,1868.6,0.0,0.0,2.8321
0.1101,2.1545,1671.3,837.07,1164.2,7.0181,13.213,7.3002
1.6051,5.5831,2286.2,1.3265,553.35,248.72,0.0,2.1682
2.2312,1.4011,1205.5,0.003225,1058.5,5.856,1.9069,2.3372
1.7945,0.0,710.9,98.78200000000001,936.39,0.0,2.6694,2.2475
5.6317,2.8174,1020.3,64.684,882.77,0.0,0.0,0.0
3.9805,1.5102,860.43,550.86,1021.6,0.0,0.0,3.9024
0.19366,0.7973,2182.2,0.0,475.56,267.62,2.1741,0.0
1.9928,1.1283,785.8,219.77,910.85,0.0,12.297,3.0079
0.0,1.2875,1299.6,0.0,165.12,0.0,6.4383,1.5054
8.7674,0.49828999999999996,625.89,5.4246,0.0,0.0,0.94855,4.077
3.3922,13.879000000000001,1155.0,202.25,1046.6,2.5503,4.7508,4.7196
15.432,6.926,1566.3,10.716,0.0,9.2292,320.69,0.74943
0.9038700000000001,0.075942,1234.7,5.4152,152.85,1.7069999999999999,2.2813,0.0
6.2182,2.4244,818.25,349.38,876.56,2.9918,0.20768000000000003,3.2653
2.9299,7.442,1237.9,3.0619,1492.0,4.0689,0.8259299999999999,0.0
6.2304,3.3878,1854.8,5.3673,1137.2,0.0,4.5381,5.9622
0.0,1.2688,1103.9,29.83,204.8,121.03,1.0894,0.5578
0.0,14.581,1195.7,617.48,985.53,5.0954,4.2127,11.048
0.0,2.3426,337.26,0.0,56.94,0.27551,5.1163,0.0
6.2948,1.0723,1463.8,407.62,2395.5,0.0,3.2024,14.100999999999999
0.0,6.5879,505.32,0.0,0.47279,0.0,0.0,0.0
3.4142,3.9594,1096.0,0.3459,1117.2,29.953000000000003,5.4635,0.0
1.6616,3.2925,1310.2,130.55,801.62,0.0,1.702,4.5935
1.7839,0.61582,398.48,157.41,733.49,4.1847,1.4582,0.0
0.0,5.2488,1227.6,594.95,1270.6,0.0,7.3352,1.6763
1.1093,1.9536,1433.5,846.82,1052.0,0.96196,2.1152,8.0557
4.556,0.64685,937.18,9.4697,779.86,15.155,1.9744,0.0
46.11,5.5605,802.22,1.7604,0.0,8.2571,821.63,0.0
33.129,6.6807,835.0,13.375,0.0,1.0618,2.9819999999999998,18.680999999999997
7.4626,6.1673,634.17,3.5460000000000003,0.0,0.0,9.4136,11.289000000000001
1.0145,16.066,1860.1,0.17356,29.151,44.498999999999995,1.6125,0.71101
0.90264,3.5921,2348.9,5.0843,68.283,0.69228,6.8819,0.36438000000000004
0.59645,0.0,380.16,0.0,0.0,0.3283,5.9856,1.3321
15.184000000000001,1.4969999999999999,720.27,7.9751,0.0,12.173,6.7767,11.988
2.1752,5.4772,1294.5,3.9989999999999997,8.1298,6.98,12.97,0.0
8.9998,0.0,1060.9,461.11,1056.6,0.0,2.9642,0.47908
2.3122,2.5726,1326.8,3.9393,271.34,151.27,1.3853,0.0
38.295,9.3416,1603.9,8.8457,1.5622,0.15765,2.4824,5.2074
0.0,1.3346,688.03,0.45569,0.0,0.0,3.9918,56.488
29.761,2.4099,771.06,0.0,990.44,2.1627,3.2588,7.9808
0.0,0.7880699999999999,575.52,0.0,1033.3,0.0,0.0,3.7945
0.45321999999999996,2.0188,613.82,0.0,49.456,44.233000000000004,0.0,0.0
2.9031,6.1217,750.18,294.98,945.96,0.0,6.5905,3.5341
3.0446,5.1185,1056.3,352.36,931.52,0.0,2.6055,6.8507
27.59,1.4634,821.67,5.4429,0.0,15.338,3.0039,12.137
10.883,3.5831,642.22,4.6186,0.0,0.0,6.1348,9.496
0.10088,0.43482,1020.0,0.0,73.24600000000001,35.513000000000005,4.5017,0.0
31.526999999999997,5.7226,1463.3,0.0,900.81,0.0,203.7,0.0
0.0,9.0494,2278.8,22.228,141.93,0.0,10.338,4.1474
0.0,0.0,535.62,1.2322,0.0,6.8368,4.7169,0.0
11.479000000000001,3.2582,997.22,556.8,926.32,1.749,1.2423,6.5646
6.4909,0.0,963.79,10.2,0.51248,0.0,2.0179,2.9152
4.3567,2.8356,513.76,2.8617,1016.0,5.9567,0.0,0.8377899999999999
0.0,2.3997,1414.3,1.7732,12.504000000000001,16.891,5.63,0.62333
29.6,0.035372,1004.2,3.4653,0.0,0.0,0.55491,14.937000000000001
4.2199,11.693,1514.0,389.13,830.51,6.0652,0.81715,0.09639299999999999
1.5375,2.3619,722.8,395.1,2109.2,19.069000000000003,3.5455,5.3954
4.6527,0.0,998.83,309.41,1026.1,0.55928,3.8748,20.872
0.0,3.0357,522.33,0.0,0.9812700000000001,1.9773,0.68884,0.32249
0.7763100000000001,2.1694,1307.6,0.0,44.153,41.708999999999996,0.0,0.0
7.2275,6.9387,1196.9,0.0,0.0,3.8112,386.16,0.0
0.58312,8.3917,1122.2,2.8339999999999996,0.0,11.485,3.8662,0.41597
0.0,14.481,2283.6,3.9157,0.0,0.75542,4.9509,0.6836399999999999
0.0,11.654000000000002,1705.1,0.75426,14.709000000000001,0.0,0.6775100000000001,1.7914
1.0476,6.0456,1232.2,379.77,994.51,0.0,1.6354,3.1135
0.0,6.33,1363.8,0.0,14.958,103.75,11.696,0.0
1.0258,5.9322,1739.8,2.8182,71.044,0.0,5.2946,1.8007
2.5769,6.5889,1831.0,15.824000000000002,1203.0,0.0,5.104,1.5489
0.0,4.3847,768.21,4.7947,0.0,21.381,3.9144,0.0
87.611,3.7704,1545.3,8.3796,0.0,0.0,2.8408,23.575
12.276,7.1599,778.67,5.2892,0.0,5.5989,4.3841,13.743
19.802,1.5331,952.34,0.69275,977.47,1.1924,0.0,5.0388
3.4242,7.6587,1279.2,711.47,1110.2,1.88,0.17815999999999999,4.7453
1.4368,2.8004,412.78,1.9659,0.0,1.7827,0.0,1.4939
2.0023,3.3411,174.15,0.0,0.0,0.0,162.0,0.93676
0.0,0.0,347.07,1.3308,0.0,6.2154,0.0,0.0
3.8304,6.4918,54.911,3.9186,0.0,1.8787,4.3768,0.0
0.0,0.004265,1210.7,1.1002,124.49,0.5826600000000001,6.0255,0.0
0.0,2.7349,1175.2,4.0415,2.3949,2.7597,0.91912,0.0
0.0,1.4911,745.78,0.0,0.0,6.5164,6.8786,0.0
2.8165,1.1042,1644.8,4.928,8.9319,14.481,905.77,0.0
5.1179,3.3278,634.66,440.9,1999.7,0.0,5.0123,8.7221
0.0,1.73,682.72,2.6443,0.0,0.0,0.0,0.0
0.12843,23.482,928.34,447.62,899.09,0.0,3.8117,20.227
0.0,8.6863,1617.9,4.9776,132.42,204.67,4.7194,0.0
0.0,8.9892,163.17,2.3706,0.0,1.0374,0.26535,0.0
49.555,0.0,783.32,0.0,987.31,0.0,0.27533,7.2515
0.0,0.0,769.9,3.0505,0.0,0.95716,0.0,0.0
4.4445,2.7207,1389.4,517.26,1060.7,1.3829,3.9419,16.073
0.0,11.998,407.16,0.96081,0.0,6.3376,1.0301,0.0
0.0,0.0,823.19,5.1928,0.0,0.0,0.053646000000000006,55.858999999999995
2.3802,4.4341,1039.3,1.4777,27.447,51.535,1.7069,0.0
49.801,4.446000000000001,1152.0,1.2713,1.7496,0.0,0.0,13.295
0.7280800000000001,1.526,816.44,370.9,994.48,6.8246,1.3961,8.3675
2.6156,5.2276,721.93,189.81,915.76,0.0,0.0,0.34138
0.0,0.054527,382.76,0.0,0.43128,9.3919,0.0,0.0
0.8370799999999999,8.6715,914.14,1.1116,120.78,15.043,2.3135,0.37924
1.6482,6.8284,1453.6,2.9574,0.0,77.12899999999999,0.3583,0.0
0.0,0.9794200000000001,886.75,321.78,736.39,3.3333,4.8382,1.7921
0.0,1.2051,551.72,184.89,802.05,0.43528,0.0,10.460999999999999
7.5058,5.0515,654.97,2.9996,0.0,0.20035999999999998,3.5709,0.0
0.0,4.7969,811.98,2.7682,11.492,0.0,1.1922,0.0
0.0,1.9576,1554.8,4.5902,12.964,1.1073,9.4396,0.39847
0.32792,3.3263,1096.5,587.32,760.66,7.4772,0.0,3.0699
0.0,9.1154,577.62,9.6815,0.58291,5.8151,4.1687,6.8198
0.0,2.5179,950.95,2.1595,0.0,1.1934,0.43886000000000003,0.0
3.2549,6.6606,1199.1,709.75,1011.9,0.0,12.779000000000002,0.8635200000000001
0.0,0.0,146.25,0.50645,0.0,0.76577,0.0,0.95535
4.6089,4.9037,1499.0,16.048,1193.3,2.2343,2.5358,1.4367
18.18,0.35858,870.64,0.16028,0.0,1.0359,0.0,4.4
16.293,1.5730000000000002,955.27,0.0,0.0,0.0,2.0949,6.8496
0.72713,3.7175,1523.8,9.8487,33.827,4.1639,5.209,4.3916
7.5466,3.8064,1603.5,9.5173,913.54,7.3231,863.22,1.5917
0.0,1.4764,1275.3,2.713,0.53213,0.8206899999999999,11.828,1.3786
21.951,0.78546,750.79,7.2645,0.0,0.51239,3.4576,1.2242
5.1896,2.5232,1114.2,551.28,1898.4,0.0,1.2221,2.5743
0.0,3.5808,472.74,0.0,0.0,5.4278,4.5143,0.0
0.0,7.0047,518.78,0.0,6.5381,7.5458,7.888999999999999,0.0
0.0,8.7033,1563.9,0.0,95.25,101.71,1.1564,1.2513
0.0,0.5429999999999999,2913.3,0.0,261.43,0.0,11.145999999999999,9.2172
91.48,7.1814,1262.5,0.0,0.0,17.102,334.62,0.49516000000000004
0.0,0.67592,437.52,26.337,0.0,6.1829,0.0,0.50632
0.0,9.7273,1298.1,0.0,0.0,559.2,14.093,25.218000000000004
3.9972,3.9137,1707.4,0.0,1501.7,4.8027,1.6395,0.0
0.0,4.6722,1414.0,3.2402,320.11,0.0,2.2767,0.0
14.171,5.5148,819.24,1.0739,1.0108,0.022479,4.4744,8.1447
2.8104,9.9998,1239.4,723.5,1126.1,0.0,3.8614,2.9988
5.6267,2.3351,702.34,271.93,1035.5,1.4379,3.4138,7.3365
2.5502,0.049438,925.77,361.23,951.34,0.0,0.25673,4.6343
14.135,5.169,883.07,0.0,2.7492,0.24816,2.8267,14.293
1.5255,3.4046,1292.9,0.0,77.47399999999999,21.221,7.7133,0.0
6.5265,0.0,452.73,78.582,1110.5,0.0,6.0907,5.9783
6.0311,0.0,2035.5,263.65,924.38,0.0,2.0459,7.6968
2.1495,1.6051,1083.4,538.97,1044.3,2.5903,13.368,6.206
0.0,0.0,52.283,14.185,2.5131,0.94501,2.0864,0.0
0.81296,2.5242,1635.7,0.60698,21.014,16.157,1.9094,0.0
52.511,1.2527,1217.2,3.0994,0.27457,4.5853,281.98,0.26
0.9537899999999999,1.2991,1387.4,579.79,1002.4,0.0,6.0967,1.5188
0.0,1.4869,429.61,0.61731,0.0,2.2689,4.531000000000001,0.0
7.2439,17.955,2144.8,0.0,983.76,15.626,191.87,2.9833
0.43133999999999995,4.57,1125.4,366.31,1079.6,8.7014,11.414000000000001,0.37518
0.0,4.0726,1266.1,2.5953,11.776,0.0,0.63502,0.0
0.0,3.8941,750.83,0.0,11.159,0.0,0.0,0.0
3.0779,2.5152,1051.3,453.31,1149.4,2.7637,0.0,1.103
1.8112,9.8683,1377.3,290.59,995.56,2.7621,7.5702,8.7842
0.0,1.3986,1347.2,1.3027,197.13,59.82899999999999,5.7104,0.0
0.0,7.4436,1225.4,0.74075,1014.1,10.752,0.18295999999999998,0.38715
4.2332,2.4253,647.11,282.0,2950.9,8.4785,7.5844,2.1001
0.25653000000000004,0.0,685.72,2.537,0.0,6.0606,0.0,0.0
0.0,0.6320100000000001,489.95,0.0,0.0,0.0,3.3303,0.0
0.0,4.5719,959.3,4.0387,7.7872,27.748,0.0,1.1366
0.0,0.34628000000000003,1033.1,0.0,18.855999999999998,1.6776,0.9914,0.0
0.0,4.8249,954.89,8.5899,0.0,9.8234,428.77,0.008891
0.0,2.7971,1547.6,2.3437,54.855,58.998000000000005,6.9503,0.0
0.81493,6.9101,1250.4,363.86,1053.1,5.9027,0.038897,2.1837
0.036823,12.65,1287.3,2.5482,6.5566,0.0,2.7680000000000002,0.0
26.789,12.919,1168.4,2.0835,0.78938,0.0,459.28,0.0
35.979,2.0624,596.86,0.1503,0.0,3.3509,3.9617,18.015
5.2953,7.2921,964.45,309.41,1857.1,0.79505,7.7298,4.0281
0.0,0.16947,424.51,0.69615,2.5736,18.840999999999998,4.431,1.4839
4.3237,6.2620000000000005,1035.0,477.72,1205.7,1.4613,5.4311,7.765
4.6136,2.8904,1105.5,598.11,912.63,0.0,3.6997,9.5625
